# Absorption Cross-sections (XS) & Absorbance
# Pure CO
# Wavenumber range: 0-4000 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2449.000000    0.0000000000E+00    0.0000000000E+00
 2450.000000    0.0000000000E+00    0.0000000000E+00
 2451.000000    0.0000000000E+00    0.0000000000E+00
 2452.000000    0.0000000000E+00    0.0000000000E+00
 2453.000000    0.0000000000E+00    0.0000000000E+00
 2454.000000    0.0000000000E+00    0.0000000000E+00
 2455.000000    0.0000000000E+00    0.0000000000E+00
 2456.000000    0.0000000000E+00    0.0000000000E+00
 2457.000000    0.0000000000E+00    0.0000000000E+00
 2458.000000    0.0000000000E+00    0.0000000000E+00
 2459.000000    0.0000000000E+00    0.0000000000E+00
 2460.000000    0.0000000000E+00    0.0000000000E+00
 2461.000000    0.0000000000E+00    0.0000000000E+00
 2462.000000    0.0000000000E+00    0.0000000000E+00
 2463.000000    0.0000000000E+00    0.0000000000E+00
 2464.000000    0.0000000000E+00    0.0000000000E+00
 2465.000000    0.0000000000E+00    0.0000000000E+00
 2466.000000    0.0000000000E+00    0.0000000000E+00
 2467.000000    0.0000000000E+00    0.0000000000E+00
 2468.000000    0.0000000000E+00    0.0000000000E+00
 2469.000000    0.0000000000E+00    0.0000000000E+00
 2470.000000    0.0000000000E+00    0.0000000000E+00
 2471.000000    0.0000000000E+00    0.0000000000E+00
 2472.000000    0.0000000000E+00    0.0000000000E+00
 2473.000000    0.0000000000E+00    0.0000000000E+00
 2474.000000    0.0000000000E+00    0.0000000000E+00
 2475.000000    0.0000000000E+00    0.0000000000E+00
 2476.000000    0.0000000000E+00    0.0000000000E+00
 2477.000000    0.0000000000E+00    0.0000000000E+00
 2478.000000    0.0000000000E+00    0.0000000000E+00
 2479.000000    0.0000000000E+00    0.0000000000E+00
 2480.000000    0.0000000000E+00    0.0000000000E+00
 2481.000000    0.0000000000E+00    0.0000000000E+00
 2482.000000    0.0000000000E+00    0.0000000000E+00
 2483.000000    0.0000000000E+00    0.0000000000E+00
 2484.000000    0.0000000000E+00    0.0000000000E+00
 2485.000000    0.0000000000E+00    0.0000000000E+00
 2486.000000    0.0000000000E+00    0.0000000000E+00
 2487.000000    0.0000000000E+00    0.0000000000E+00
 2488.000000    0.0000000000E+00    0.0000000000E+00
 2489.000000    0.0000000000E+00    0.0000000000E+00
 2490.000000    0.0000000000E+00    0.0000000000E+00
 2491.000000    0.0000000000E+00    0.0000000000E+00
 2492.000000    0.0000000000E+00    0.0000000000E+00
 2493.000000    0.0000000000E+00    0.0000000000E+00
 2494.000000    0.0000000000E+00    0.0000000000E+00
 2495.000000    0.0000000000E+00    0.0000000000E+00
 2496.000000    0.0000000000E+00    0.0000000000E+00
 2497.000000    0.0000000000E+00    0.0000000000E+00
 2498.000000    0.0000000000E+00    0.0000000000E+00
 2499.000000    0.0000000000E+00    0.0000000000E+00
 2500.000000    0.0000000000E+00    0.0000000000E+00
 2501.000000    0.0000000000E+00    0.0000000000E+00
 2502.000000    0.0000000000E+00    0.0000000000E+00
 2503.000000    0.0000000000E+00    0.0000000000E+00
 2504.000000    0.0000000000E+00    0.0000000000E+00
 2505.000000    0.0000000000E+00    0.0000000000E+00
 2506.000000    0.0000000000E+00    0.0000000000E+00
 2507.000000    0.0000000000E+00    0.0000000000E+00
 2508.000000    0.0000000000E+00    0.0000000000E+00
 2509.000000    0.0000000000E+00    0.0000000000E+00
 2510.000000    0.0000000000E+00    0.0000000000E+00
 2511.000000    0.0000000000E+00    0.0000000000E+00
 2512.000000    0.0000000000E+00    0.0000000000E+00
 2513.000000    0.0000000000E+00    0.0000000000E+00
 2514.000000    0.0000000000E+00    0.0000000000E+00
 2515.000000    0.0000000000E+00    0.0000000000E+00
 2516.000000    0.0000000000E+00    0.0000000000E+00
 2517.000000    0.0000000000E+00    0.0000000000E+00
 2518.000000    0.0000000000E+00    0.0000000000E+00
 2519.000000    0.0000000000E+00    0.0000000000E+00
 2520.000000    0.0000000000E+00    0.0000000000E+00
 2521.000000    0.0000000000E+00    0.0000000000E+00
 2522.000000    0.0000000000E+00    0.0000000000E+00
 2523.000000    0.0000000000E+00    0.0000000000E+00
 2524.000000    0.0000000000E+00    0.0000000000E+00
 2525.000000    0.0000000000E+00    0.0000000000E+00
 2526.000000    0.0000000000E+00    0.0000000000E+00
 2527.000000    0.0000000000E+00    0.0000000000E+00
 2528.000000    0.0000000000E+00    0.0000000000E+00
 2529.000000    0.0000000000E+00    0.0000000000E+00
 2530.000000    0.0000000000E+00    0.0000000000E+00
 2531.000000    0.0000000000E+00    0.0000000000E+00
 2532.000000    0.0000000000E+00    0.0000000000E+00
 2533.000000    0.0000000000E+00    0.0000000000E+00
 2534.000000    0.0000000000E+00    0.0000000000E+00
 2535.000000    0.0000000000E+00    0.0000000000E+00
 2536.000000    0.0000000000E+00    0.0000000000E+00
 2537.000000    0.0000000000E+00    0.0000000000E+00
 2538.000000    0.0000000000E+00    0.0000000000E+00
 2539.000000    0.0000000000E+00    0.0000000000E+00
 2540.000000    0.0000000000E+00    0.0000000000E+00
 2541.000000    0.0000000000E+00    0.0000000000E+00
 2542.000000    0.0000000000E+00    0.0000000000E+00
 2543.000000    0.0000000000E+00    0.0000000000E+00
 2544.000000    0.0000000000E+00    0.0000000000E+00
 2545.000000    0.0000000000E+00    0.0000000000E+00
 2546.000000    0.0000000000E+00    0.0000000000E+00
 2547.000000    0.0000000000E+00    0.0000000000E+00
 2548.000000    0.0000000000E+00    0.0000000000E+00
 2549.000000    0.0000000000E+00    0.0000000000E+00
 2550.000000    0.0000000000E+00    0.0000000000E+00
 2551.000000    0.0000000000E+00    0.0000000000E+00
 2552.000000    0.0000000000E+00    0.0000000000E+00
 2553.000000    0.0000000000E+00    0.0000000000E+00
 2554.000000    0.0000000000E+00    0.0000000000E+00
 2555.000000    0.0000000000E+00    0.0000000000E+00
 2556.000000    0.0000000000E+00    0.0000000000E+00
 2557.000000    0.0000000000E+00    0.0000000000E+00
 2558.000000    0.0000000000E+00    0.0000000000E+00
 2559.000000    0.0000000000E+00    0.0000000000E+00
 2560.000000    0.0000000000E+00    0.0000000000E+00
 2561.000000    0.0000000000E+00    0.0000000000E+00
 2562.000000    0.0000000000E+00    0.0000000000E+00
 2563.000000    0.0000000000E+00    0.0000000000E+00
 2564.000000    0.0000000000E+00    0.0000000000E+00
 2565.000000    0.0000000000E+00    0.0000000000E+00
 2566.000000    0.0000000000E+00    0.0000000000E+00
 2567.000000    0.0000000000E+00    0.0000000000E+00
 2568.000000    0.0000000000E+00    0.0000000000E+00
 2569.000000    0.0000000000E+00    0.0000000000E+00
 2570.000000    0.0000000000E+00    0.0000000000E+00
 2571.000000    0.0000000000E+00    0.0000000000E+00
 2572.000000    0.0000000000E+00    0.0000000000E+00
 2573.000000    0.0000000000E+00    0.0000000000E+00
 2574.000000    0.0000000000E+00    0.0000000000E+00
 2575.000000    0.0000000000E+00    0.0000000000E+00
 2576.000000    0.0000000000E+00    0.0000000000E+00
 2577.000000    0.0000000000E+00    0.0000000000E+00
 2578.000000    0.0000000000E+00    0.0000000000E+00
 2579.000000    0.0000000000E+00    0.0000000000E+00
 2580.000000    0.0000000000E+00    0.0000000000E+00
 2581.000000    0.0000000000E+00    0.0000000000E+00
 2582.000000    0.0000000000E+00    0.0000000000E+00
 2583.000000    0.0000000000E+00    0.0000000000E+00
 2584.000000    0.0000000000E+00    0.0000000000E+00
 2585.000000    0.0000000000E+00    0.0000000000E+00
 2586.000000    0.0000000000E+00    0.0000000000E+00
 2587.000000    0.0000000000E+00    0.0000000000E+00
 2588.000000    0.0000000000E+00    0.0000000000E+00
 2589.000000    0.0000000000E+00    0.0000000000E+00
 2590.000000    0.0000000000E+00    0.0000000000E+00
 2591.000000    0.0000000000E+00    0.0000000000E+00
 2592.000000    0.0000000000E+00    0.0000000000E+00
 2593.000000    0.0000000000E+00    0.0000000000E+00
 2594.000000    0.0000000000E+00    0.0000000000E+00
 2595.000000    0.0000000000E+00    0.0000000000E+00
 2596.000000    0.0000000000E+00    0.0000000000E+00
 2597.000000    0.0000000000E+00    0.0000000000E+00
 2598.000000    0.0000000000E+00    0.0000000000E+00
 2599.000000    0.0000000000E+00    0.0000000000E+00
 2600.000000    0.0000000000E+00    0.0000000000E+00
 2601.000000    0.0000000000E+00    0.0000000000E+00
 2602.000000    0.0000000000E+00    0.0000000000E+00
 2603.000000    0.0000000000E+00    0.0000000000E+00
 2604.000000    0.0000000000E+00    0.0000000000E+00
 2605.000000    0.0000000000E+00    0.0000000000E+00
 2606.000000    0.0000000000E+00    0.0000000000E+00
 2607.000000    0.0000000000E+00    0.0000000000E+00
 2608.000000    0.0000000000E+00    0.0000000000E+00
 2609.000000    0.0000000000E+00    0.0000000000E+00
 2610.000000    0.0000000000E+00    0.0000000000E+00
 2611.000000    0.0000000000E+00    0.0000000000E+00
 2612.000000    0.0000000000E+00    0.0000000000E+00
 2613.000000    0.0000000000E+00    0.0000000000E+00
 2614.000000    0.0000000000E+00    0.0000000000E+00
 2615.000000    0.0000000000E+00    0.0000000000E+00
 2616.000000    0.0000000000E+00    0.0000000000E+00
 2617.000000    0.0000000000E+00    0.0000000000E+00
 2618.000000    0.0000000000E+00    0.0000000000E+00
 2619.000000    0.0000000000E+00    0.0000000000E+00
 2620.000000    0.0000000000E+00    0.0000000000E+00
 2621.000000    0.0000000000E+00    0.0000000000E+00
 2622.000000    0.0000000000E+00    0.0000000000E+00
 2623.000000    0.0000000000E+00    0.0000000000E+00
 2624.000000    0.0000000000E+00    0.0000000000E+00
 2625.000000    0.0000000000E+00    0.0000000000E+00
 2626.000000    0.0000000000E+00    0.0000000000E+00
 2627.000000    0.0000000000E+00    0.0000000000E+00
 2628.000000    0.0000000000E+00    0.0000000000E+00
 2629.000000    0.0000000000E+00    0.0000000000E+00
 2630.000000    0.0000000000E+00    0.0000000000E+00
 2631.000000    0.0000000000E+00    0.0000000000E+00
 2632.000000    0.0000000000E+00    0.0000000000E+00
 2633.000000    0.0000000000E+00    0.0000000000E+00
 2634.000000    0.0000000000E+00    0.0000000000E+00
 2635.000000    0.0000000000E+00    0.0000000000E+00
 2636.000000    0.0000000000E+00    0.0000000000E+00
 2637.000000    0.0000000000E+00    0.0000000000E+00
 2638.000000    0.0000000000E+00    0.0000000000E+00
 2639.000000    0.0000000000E+00    0.0000000000E+00
 2640.000000    0.0000000000E+00    0.0000000000E+00
 2641.000000    0.0000000000E+00    0.0000000000E+00
 2642.000000    0.0000000000E+00    0.0000000000E+00
 2643.000000    0.0000000000E+00    0.0000000000E+00
 2644.000000    0.0000000000E+00    0.0000000000E+00
 2645.000000    0.0000000000E+00    0.0000000000E+00
 2646.000000    0.0000000000E+00    0.0000000000E+00
 2647.000000    0.0000000000E+00    0.0000000000E+00
 2648.000000    0.0000000000E+00    0.0000000000E+00
 2649.000000    0.0000000000E+00    0.0000000000E+00
 2650.000000    0.0000000000E+00    0.0000000000E+00
 2651.000000    0.0000000000E+00    0.0000000000E+00
 2652.000000    0.0000000000E+00    0.0000000000E+00
 2653.000000    0.0000000000E+00    0.0000000000E+00
 2654.000000    0.0000000000E+00    0.0000000000E+00
 2655.000000    0.0000000000E+00    0.0000000000E+00
 2656.000000    0.0000000000E+00    0.0000000000E+00
 2657.000000    0.0000000000E+00    0.0000000000E+00
 2658.000000    0.0000000000E+00    0.0000000000E+00
 2659.000000    0.0000000000E+00    0.0000000000E+00
 2660.000000    0.0000000000E+00    0.0000000000E+00
 2661.000000    0.0000000000E+00    0.0000000000E+00
 2662.000000    0.0000000000E+00    0.0000000000E+00
 2663.000000    0.0000000000E+00    0.0000000000E+00
 2664.000000    0.0000000000E+00    0.0000000000E+00
 2665.000000    0.0000000000E+00    0.0000000000E+00
 2666.000000    0.0000000000E+00    0.0000000000E+00
 2667.000000    0.0000000000E+00    0.0000000000E+00
 2668.000000    0.0000000000E+00    0.0000000000E+00
 2669.000000    0.0000000000E+00    0.0000000000E+00
 2670.000000    0.0000000000E+00    0.0000000000E+00
 2671.000000    0.0000000000E+00    0.0000000000E+00
 2672.000000    0.0000000000E+00    0.0000000000E+00
 2673.000000    0.0000000000E+00    0.0000000000E+00
 2674.000000    0.0000000000E+00    0.0000000000E+00
 2675.000000    0.0000000000E+00    0.0000000000E+00
 2676.000000    0.0000000000E+00    0.0000000000E+00
 2677.000000    0.0000000000E+00    0.0000000000E+00
 2678.000000    0.0000000000E+00    0.0000000000E+00
 2679.000000    0.0000000000E+00    0.0000000000E+00
 2680.000000    0.0000000000E+00    0.0000000000E+00
 2681.000000    0.0000000000E+00    0.0000000000E+00
 2682.000000    0.0000000000E+00    0.0000000000E+00
 2683.000000    0.0000000000E+00    0.0000000000E+00
 2684.000000    0.0000000000E+00    0.0000000000E+00
 2685.000000    0.0000000000E+00    0.0000000000E+00
 2686.000000    0.0000000000E+00    0.0000000000E+00
 2687.000000    0.0000000000E+00    0.0000000000E+00
 2688.000000    0.0000000000E+00    0.0000000000E+00
 2689.000000    0.0000000000E+00    0.0000000000E+00
 2690.000000    0.0000000000E+00    0.0000000000E+00
 2691.000000    0.0000000000E+00    0.0000000000E+00
 2692.000000    0.0000000000E+00    0.0000000000E+00
 2693.000000    0.0000000000E+00    0.0000000000E+00
 2694.000000    0.0000000000E+00    0.0000000000E+00
 2695.000000    0.0000000000E+00    0.0000000000E+00
 2696.000000    0.0000000000E+00    0.0000000000E+00
 2697.000000    0.0000000000E+00    0.0000000000E+00
 2698.000000    0.0000000000E+00    0.0000000000E+00
 2699.000000    0.0000000000E+00    0.0000000000E+00
 2700.000000    0.0000000000E+00    0.0000000000E+00
 2701.000000    0.0000000000E+00    0.0000000000E+00
 2702.000000    0.0000000000E+00    0.0000000000E+00
 2703.000000    0.0000000000E+00    0.0000000000E+00
 2704.000000    0.0000000000E+00    0.0000000000E+00
 2705.000000    0.0000000000E+00    0.0000000000E+00
 2706.000000    0.0000000000E+00    0.0000000000E+00
 2707.000000    0.0000000000E+00    0.0000000000E+00
 2708.000000    0.0000000000E+00    0.0000000000E+00
 2709.000000    0.0000000000E+00    0.0000000000E+00
 2710.000000    0.0000000000E+00    0.0000000000E+00
 2711.000000    0.0000000000E+00    0.0000000000E+00
 2712.000000    0.0000000000E+00    0.0000000000E+00
 2713.000000    0.0000000000E+00    0.0000000000E+00
 2714.000000    0.0000000000E+00    0.0000000000E+00
 2715.000000    0.0000000000E+00    0.0000000000E+00
 2716.000000    0.0000000000E+00    0.0000000000E+00
 2717.000000    0.0000000000E+00    0.0000000000E+00
 2718.000000    0.0000000000E+00    0.0000000000E+00
 2719.000000    0.0000000000E+00    0.0000000000E+00
 2720.000000    0.0000000000E+00    0.0000000000E+00
 2721.000000    0.0000000000E+00    0.0000000000E+00
 2722.000000    0.0000000000E+00    0.0000000000E+00
 2723.000000    0.0000000000E+00    0.0000000000E+00
 2724.000000    0.0000000000E+00    0.0000000000E+00
 2725.000000    0.0000000000E+00    0.0000000000E+00
 2726.000000    0.0000000000E+00    0.0000000000E+00
 2727.000000    0.0000000000E+00    0.0000000000E+00
 2728.000000    0.0000000000E+00    0.0000000000E+00
 2729.000000    0.0000000000E+00    0.0000000000E+00
 2730.000000    0.0000000000E+00    0.0000000000E+00
 2731.000000    0.0000000000E+00    0.0000000000E+00
 2732.000000    0.0000000000E+00    0.0000000000E+00
 2733.000000    0.0000000000E+00    0.0000000000E+00
 2734.000000    0.0000000000E+00    0.0000000000E+00
 2735.000000    0.0000000000E+00    0.0000000000E+00
 2736.000000    0.0000000000E+00    0.0000000000E+00
 2737.000000    0.0000000000E+00    0.0000000000E+00
 2738.000000    0.0000000000E+00    0.0000000000E+00
 2739.000000    0.0000000000E+00    0.0000000000E+00
 2740.000000    0.0000000000E+00    0.0000000000E+00
 2741.000000    0.0000000000E+00    0.0000000000E+00
 2742.000000    0.0000000000E+00    0.0000000000E+00
 2743.000000    0.0000000000E+00    0.0000000000E+00
 2744.000000    0.0000000000E+00    0.0000000000E+00
 2745.000000    0.0000000000E+00    0.0000000000E+00
 2746.000000    0.0000000000E+00    0.0000000000E+00
 2747.000000    0.0000000000E+00    0.0000000000E+00
 2748.000000    0.0000000000E+00    0.0000000000E+00
 2749.000000    0.0000000000E+00    0.0000000000E+00
 2750.000000    0.0000000000E+00    0.0000000000E+00
 2751.000000    0.0000000000E+00    0.0000000000E+00
 2752.000000    0.0000000000E+00    0.0000000000E+00
 2753.000000    0.0000000000E+00    0.0000000000E+00
 2754.000000    0.0000000000E+00    0.0000000000E+00
 2755.000000    0.0000000000E+00    0.0000000000E+00
 2756.000000    0.0000000000E+00    0.0000000000E+00
 2757.000000    0.0000000000E+00    0.0000000000E+00
 2758.000000    0.0000000000E+00    0.0000000000E+00
 2759.000000    0.0000000000E+00    0.0000000000E+00
 2760.000000    0.0000000000E+00    0.0000000000E+00
 2761.000000    0.0000000000E+00    0.0000000000E+00
 2762.000000    0.0000000000E+00    0.0000000000E+00
 2763.000000    0.0000000000E+00    0.0000000000E+00
 2764.000000    0.0000000000E+00    0.0000000000E+00
 2765.000000    0.0000000000E+00    0.0000000000E+00
 2766.000000    0.0000000000E+00    0.0000000000E+00
 2767.000000    0.0000000000E+00    0.0000000000E+00
 2768.000000    0.0000000000E+00    0.0000000000E+00
 2769.000000    0.0000000000E+00    0.0000000000E+00
 2770.000000    0.0000000000E+00    0.0000000000E+00
 2771.000000    0.0000000000E+00    0.0000000000E+00
 2772.000000    0.0000000000E+00    0.0000000000E+00
 2773.000000    0.0000000000E+00    0.0000000000E+00
 2774.000000    0.0000000000E+00    0.0000000000E+00
 2775.000000    0.0000000000E+00    0.0000000000E+00
 2776.000000    0.0000000000E+00    0.0000000000E+00
 2777.000000    0.0000000000E+00    0.0000000000E+00
 2778.000000    0.0000000000E+00    0.0000000000E+00
 2779.000000    0.0000000000E+00    0.0000000000E+00
 2780.000000    0.0000000000E+00    0.0000000000E+00
 2781.000000    0.0000000000E+00    0.0000000000E+00
 2782.000000    0.0000000000E+00    0.0000000000E+00
 2783.000000    0.0000000000E+00    0.0000000000E+00
 2784.000000    0.0000000000E+00    0.0000000000E+00
 2785.000000    0.0000000000E+00    0.0000000000E+00
 2786.000000    0.0000000000E+00    0.0000000000E+00
 2787.000000    0.0000000000E+00    0.0000000000E+00
 2788.000000    0.0000000000E+00    0.0000000000E+00
 2789.000000    0.0000000000E+00    0.0000000000E+00
